Time,Milliseconds,OLE Automation Date,1020.1: CH1 Act I,1021.1: CH1 Act U,1022.1: CH1 Act P,1044.1: LR1 Temp,1046.1: Differential Voltage,1046.2: Differential Voltage
12:50:34,142,46146.53511738451,0.0016042710049077868,1.381954312324524,0.0022014775313436985,-55.4984130859375,-6.861581027806096e-07,-1.0670345318430918e-06
12:50:34,323,46146.53511948516,0.0015787124866619706,1.3819634914398193,0.002181723015382886,-55.4984130859375,-6.861581027806096e-07,-1.0670345318430918e-06
12:50:34,412,46146.535120518194,0.0015659333439543843,1.3819584846496582,0.0021759162191301584,-55.4984130859375,-6.861581027806096e-07,-1.0623932666931069e-06
12:50:34,508,46146.53512163161,0.0015806198352947831,1.3819704055786133,0.0021624884102493525,-55.4984130859375,-6.861581027806096e-07,-1.0623932666931069e-06
12:50:34,605,46146.53512274309,0.0015869141789153218,1.3819656372070312,0.0021603782661259174,-55.4984130859375,-6.861581027806096e-07,-1.0623932666931069e-06
12:50:34,701,46146.53512386122,0.001523017999716103,1.381961703300476,0.002104752464219928,-55.4984130859375,-6.752861736458726e-07,-1.0623932666931069e-06
12:50:34,894,46146.53512609199,0.001564979669637978,1.3819899559020996,0.0022081241477280855,-55.4984130859375,-6.752861736458726e-07,-1.0623932666931069e-06
12:50:34,988,46146.53512718545,0.001584053155966103,1.3819632530212402,0.0021933254320174456,-55.4984130859375,-6.752861736458726e-07,-1.0623932666931069e-06
12:50:35,85,46146.53512830705,0.00150470738299191,1.3819729089736938,0.0022043841890990734,-55.4984130859375,-6.752861736458726e-07,-1.0623932666931069e-06
12:50:35,181,46146.535129418575,0.0015499115688726306,1.3819695711135864,0.002141930628567934,-55.4984130859375,-6.752861736458726e-07,-1.0623932666931069e-06
12:50:35,277,46146.535130527496,0.0015703202225267887,1.3819581270217896,0.002170116873458028,-55.4984130859375,-6.752861736458726e-07,-1.0623932666931069e-06
12:50:35,433,46146.535132337485,0.0015453338855877519,1.381999135017395,0.0021298511419445276,-55.4984130859375,-6.752861736458726e-07,-1.0663350167305907e-06
12:50:35,549,46146.535133679376,0.0015653610462322831,1.381978988647461,0.0021632960997521877,-55.4984130859375,-6.752861736458726e-07,-1.0663350167305907e-06
12:50:35,645,46146.535134784026,0.0015485764015465975,1.3819770812988281,0.002175945555791259,-55.4984130859375,-6.752861736458726e-07,-1.0663350167305907e-06
12:50:35,742,46146.53513590413,0.0015493393875658512,1.3819621801376343,0.002149036154150963,-55.4984130859375,-6.855646574877028e-07,-1.0663350167305907e-06
12:50:35,837,46146.53513700711,0.0015354157658293843,1.3819626569747925,0.0021827903110533953,-55.4984130859375,-6.855646574877028e-07,-1.0663350167305907e-06
12:50:36,14,46146.53513905419,0.0015554429264739156,1.3819564580917358,0.0021819756366312504,-55.4984130859375,-6.855646574877028e-07,-1.0663350167305907e-06
12:50:36,125,46146.535140335924,0.0015983582707121968,1.3819535970687866,0.002133207628503442,-55.4984130859375,-6.855646574877028e-07,-1.0663350167305907e-06
12:50:36,221,46146.535141448265,0.001624298165552318,1.3819724321365356,0.002221012255176902,-55.4984130859375,-6.855646574877028e-07,-1.0663350167305907e-06
12:50:36,317,46146.53514256116,0.0015932084061205387,1.3819631338119507,0.002181472023949027,-55.4984130859375,-6.855646574877028e-07,-1.0663350167305907e-06
12:50:36,413,46146.535143672,0.00159034738317132,1.3819730281829834,0.002197817200794816,-55.4984130859375,-6.855646574877028e-07,-1.064787966242875e-06
12:50:36,508,46146.5351447752,0.0015897752018645406,1.381959080696106,0.0021962150931358337,-55.4984130859375,-6.855646574877028e-07,-1.064787966242875e-06
12:50:36,717,46146.53514719022,0.0015808106400072575,1.3819866180419922,0.002184659242630005,-55.4984130859375,-6.855646574877028e-07,-1.064787966242875e-06
12:50:36,813,46146.53514830009,0.0016271591885015368,1.3819557428359985,0.002169058658182621,-55.4984130859375,-6.845262419119535e-07,-1.064787966242875e-06
12:50:36,909,46146.53514941919,0.0015838623512536287,1.3819680213928223,0.002179080853238702,-55.4984130859375,-6.845262419119535e-07,-1.064787966242875e-06
12:50:37,5,46146.535150528995,0.0016637803055346012,1.3819644451141357,0.002205212600529194,-55.4984130859375,-6.845262419119535e-07,-1.064787966242875e-06
12:50:37,101,46146.535151637996,0.0015758514637127519,1.3819392919540405,0.002212812891229987,-55.4984130859375,-6.845262419119535e-07,-1.064787966242875e-06
12:50:37,292,46146.535153851364,0.00158271798864007,1.3819799423217773,0.002232622355222702,-55.4984130859375,-6.845262419119535e-07,-1.064787966242875e-06
12:50:37,389,46146.535154969475,0.0016059876652434468,1.381955623626709,0.002212572144344449,-55.4984130859375,-6.845262419119535e-07,-1.064787966242875e-06
12:50:37,484,46146.535156075304,0.0015630723210051656,1.381955623626709,0.002234466141089797,-55.4984130859375,-6.845262419119535e-07,-1.0576671911621816e-06
12:50:37,581,46146.53515719564,0.0015478135319426656,1.3819680213928223,0.002139028860256076,-55.4984130859375,-6.845262419119535e-07,-1.0576671911621816e-06
12:50:37,678,46146.535158310246,0.0015537262661382556,1.3819794654846191,0.0022096631582826376,-55.4984130859375,-6.735907618349302e-07,-1.0576671911621816e-06
12:50:37,869,46146.53516052712,0.0015821458073332906,1.381964921951294,0.0021606239024549723,-55.4984130859375,-6.735907618349302e-07,-1.0576671911621816e-06
12:50:37,966,46146.53516164821,0.0016071320278570056,1.381996750831604,0.0021218808833509684,-55.4984130859375,-6.735907618349302e-07,-1.0576671911621816e-06
12:50:38,61,46146.53516275069,0.0015893937088549137,1.3819568157196045,0.0021964735351502895,-55.4984130859375,-6.735907618349302e-07,-1.0576671911621816e-06
12:50:38,157,46146.53516385903,0.0016139984363690019,1.38196861743927,0.0022304952144622803,-55.4984130859375,-6.735907618349302e-07,-1.0576671911621816e-06
12:50:38,253,46146.53516497671,0.0015945435734465718,1.3819695711135864,0.0021783122792840004,-55.4984130859375,-6.735907618349302e-07,-1.0576671911621816e-06
12:50:38,477,46146.53516756614,0.0015508652431890368,1.3819618225097656,0.0021432365756481886,-55.4984130859375,-6.735907618349302e-07,-1.059405121850432e-06
12:50:38,573,46146.53516867143,0.0016157150967046618,1.3819690942764282,0.002159853931516409,-55.4984130859375,-6.735907618349302e-07,-1.059405121850432e-06
12:50:38,669,46146.53516978581,0.0015842438442632556,1.3819811344146729,0.002148472471162677,-55.4984130859375,-6.735907618349302e-07,-1.059405121850432e-06
12:50:38,765,46146.53517090254,0.001589965890161693,1.3819992542266846,0.0021466484759002924,-55.4984130859375,-6.735907618349302e-07,-1.059405121850432e-06
12:50:38,861,46146.535172002834,0.0015628815162926912,1.3819655179977417,0.002174627734348178,-55.4984130859375,-6.833394650129776e-07,-1.059405121850432e-06
12:50:39,69,46146.53517441944,0.0016101837391033769,1.381960153579712,0.0022252097260206938,-55.4984130859375,-6.833394650129776e-07,-1.059405121850432e-06
12:50:39,165,46146.53517552514,0.0015588761307299137,1.3819448947906494,0.002205416327342391,-55.4984130859375,-6.833394650129776e-07,-1.059405121850432e-06
12:50:39,261,46146.53517663568,0.0015987396473065019,1.3819612264633179,0.002205178840085864,-55.4984130859375,-6.833394650129776e-07,-1.059405121850432e-06
12:50:39,357,46146.535177753416,0.001578903291374445,1.3819535970687866,0.0021369101013988256,-55.4984130859375,-6.833394650129776e-07,-1.059405121850432e-06
12:50:39,453,46146.53517886326,0.0015645981766283512,1.3819994926452637,0.0020736572332680225,-55.4984130859375,-6.833394650129776e-07,-1.056777136909659e-06
12:50:39,645,46146.53518108615,0.0015737534267827868,1.3819586038589478,0.0021382232662290335,-55.4984130859375,-6.833394650129776e-07,-1.056777136909659e-06
12:50:39,741,46146.535182194966,0.0015970231033861637,1.381965160369873,0.0021461411379277706,-55.4984130859375,-6.833394650129776e-07,-1.056777136909659e-06
12:50:39,837,46146.53518330683,0.0016048431862145662,1.3819615840911865,0.0021912201773375273,-55.4984130859375,-6.820679345764802e-07,-1.056777136909659e-06
12:50:39,933,46146.53518441837,0.0015958786243572831,1.3819823265075684,0.00220547616481781,-55.4984130859375,-6.820679345764802e-07,-1.056777136909659e-06
12:50:40,29,46146.535185526525,0.0015697480412200093,1.3819561004638672,0.002169322920963168,-55.4984130859375,-6.820679345764802e-07,-1.056777136909659e-06
12:50:40,317,46146.5351888653,0.0016002656193450093,1.3819618225097656,0.002187276491895318,-55.4984130859375,-6.820679345764802e-07,-1.056777136909659e-06
12:50:40,413,46146.5351899703,0.001563644502311945,1.3819762468338013,0.0021609195973724127,-55.4984130859375,-6.820679345764802e-07,-1.056777136909659e-06
12:50:40,508,46146.535191075185,0.0016387939685955644,1.3819793462753296,0.0022647795267403126,-55.4984130859375,-6.820679345764802e-07,-1.0565440788923297e-06
12:50:40,606,46146.53519219995,0.0015981674659997225,1.3819659948349,0.0022086130920797586,-55.4984130859375,-6.820679345764802e-07,-1.0565440788923297e-06
12:50:40,700,46146.53519329768,0.0015930176014080644,1.3819715976715088,0.0021748824510723352,-55.4984130859375,-6.820679345764802e-07,-1.0565440788923297e-06
12:50:40,893,46146.53519552908,0.0015748977893963456,1.3819714784622192,0.0021764638368040323,-55.4984130859375,-6.835513772784907e-07,-1.0565440788923297e-06
12:50:40,990,46146.535196645615,0.0015855790115892887,1.381942868232727,0.0021911796648055315,-55.4984130859375,-6.835513772784907e-07,-1.0565440788923297e-06
12:50:41,85,46146.53519775258,0.0015705109108239412,1.381959319114685,0.0021703823003917933,-55.4984130859375,-6.835513772784907e-07,-1.0565440788923297e-06
12:50:41,182,46146.53519886928,0.0016040803166106343,1.3819408416748047,0.002232031896710396,-55.4984130859375,-6.835513772784907e-07,-1.0565440788923297e-06
12:50:41,277,46146.5351999759,0.00159034738317132,1.3819787502288818,0.0021880667190998793,-55.4984130859375,-6.835513772784907e-07,-1.0565440788923297e-06
12:50:41,470,46146.535202201136,0.0015998841263353825,1.381981372833252,0.0022110100835561752,-55.4984130859375,-6.835513772784907e-07,-1.0565440788923297e-06
12:50:41,565,46146.535203306375,0.0015716553898528218,1.3819763660430908,0.002171990694478154,-55.4984130859375,-6.835513772784907e-07,-1.0552512321737595e-06
12:50:41,661,46146.535204418695,0.0015586853260174394,1.381983757019043,0.0021780647803097963,-55.4984130859375,-6.835513772784907e-07,-1.0552512321737595e-06
12:50:41,758,46146.53520553663,0.0015790939796715975,1.3819758892059326,0.002174585359171033,-55.4984130859375,-6.835513772784907e-07,-1.0552512321737595e-06
12:50:41,853,46146.53520663847,0.0015628815162926912,1.3819831609725952,0.002159876050427556,-55.4984130859375,-6.805631755923969e-07,-1.0552512321737595e-06
12:50:42,31,46146.535208692185,0.001601791474968195,1.3819769620895386,0.0021453206427395344,-55.4984130859375,-6.805631755923969e-07,-1.0552512321737595e-06
12:50:42,125,46146.53520979111,0.0015453338855877519,1.3819743394851685,0.002182518132030964,-55.4984130859375,-6.805631755923969e-07,-1.0552512321737595e-06
12:50:42,222,46146.535210907765,0.001654815743677318,1.3819667100906372,0.0022869003005325794,-55.4984130859375,-6.805631755923969e-07,-1.0552512321737595e-06
12:50:42,317,46146.53521201031,0.0015766144497320056,1.381942868232727,0.0021787909790873528,-55.4984130859375,-6.805631755923969e-07,-1.0552512321737595e-06
12:50:42,414,46146.53521312789,0.0016036988236010075,1.3819547891616821,0.0022705381270498037,-55.4984130859375,-6.805631755923969e-07,-1.0552512321737595e-06
12:50:42,601,46146.53521529071,0.0015871048672124743,1.3819541931152344,0.0021482573356479406,-55.4984130859375,-6.805631755923969e-07,-1.0573704685157281e-06
12:50:42,701,46146.53521645429,0.0015460968716070056,1.3819677829742432,0.0021366560831665993,-55.4984130859375,-6.805631755923969e-07,-1.0573704685157281e-06
12:50:42,798,46146.53521757324,0.001548004220239818,1.381983995437622,0.0021393171045929193,-55.4984130859375,-6.805631755923969e-07,-1.0573704685157281e-06
12:50:42,893,46146.535218676574,0.001587867853231728,1.381949543952942,0.002200152026489377,-55.4984130859375,-6.804784220548754e-07,-1.0573704685157281e-06
12:50:42,989,46146.535219788995,0.0015752792824059725,1.3819830417633057,0.0021708919666707516,-55.4984130859375,-6.804784220548754e-07,-1.0573704685157281e-06
12:50:43,181,46146.53522200383,0.0015621186466887593,1.3819806575775146,0.002158817835152149,-55.4984130859375,-6.804784220548754e-07,-1.0573704685157281e-06
12:50:43,277,46146.53522312426,0.001574707101099193,1.3819478750228882,0.0021761630196124315,-55.4984130859375,-6.804784220548754e-07,-1.0573704685157281e-06
12:50:43,373,46146.53522423036,0.00160560617223382,1.3819814920425415,0.002199412090703845,-55.4984130859375,-6.804784220548754e-07,-1.0573704685157281e-06
12:50:43,469,46146.53522534317,0.0016244888538494706,1.3819496631622314,0.0021582741755992174,-55.4984130859375,-6.804784220548754e-07,-1.0573704685157281e-06
12:50:43,566,46146.53522646498,0.0015851975185796618,1.3819619417190552,0.002184350974857807,-55.4984130859375,-6.804784220548754e-07,-1.058981183632568e-06
12:50:43,765,46146.53522876248,0.001605224679224193,1.3819655179977417,0.002218365203589201,-55.4984130859375,-6.804784220548754e-07,-1.058981183632568e-06
12:50:43,854,46146.535229792615,0.0016048431862145662,1.3819624185562134,0.002253944519907236,-55.4984130859375,-6.804784220548754e-07,-1.058981183632568e-06
12:50:43,950,46146.53523090896,0.0016328812343999743,1.3819864988327026,0.002178564667701721,-55.4984130859375,-6.878111662445008e-07,-1.058981183632568e-06
12:50:44,46,46146.53523201444,0.0015550614334642887,1.3819502592086792,0.0021611780393868685,-55.4984130859375,-6.878111662445008e-07,-1.058981183632568e-06
12:50:44,142,46146.53523313264,0.001626014825887978,1.3819520473480225,0.002247074618935585,-55.4984130859375,-6.878111662445008e-07,-1.058981183632568e-06
12:50:44,343,46146.535235457166,0.0015989304520189762,1.3819609880447388,0.002209659432992339,-55.4984130859375,-6.878111662445008e-07,-1.058981183632568e-06
12:50:44,446,46146.53523664507,0.0016273498767986894,1.3819513320922852,0.00224891840480268,-55.4984130859375,-6.878111662445008e-07,-1.058981183632568e-06
12:50:44,541,46146.53523775402,0.0016139984363690019,1.3819527626037598,0.002235477790236473,-55.4984130859375,-6.878111662445008e-07,-1.058981183632568e-06
12:50:44,638,46146.53523886818,0.0016029358375817537,1.3819794654846191,0.0022230970207601786,-55.4984130859375,-6.878111662445008e-07,-1.0603587270452408e-06
12:50:44,734,46146.535239981065,0.0015720367664471269,1.3819890022277832,0.002172537613660097,-55.4984130859375,-6.878111662445008e-07,-1.0603587270452408e-06
12:50:44,918,46146.53524210781,0.0015666962135583162,1.3819485902786255,0.0022415334824472666,-55.4984130859375,-6.781472166039748e-07,-1.0603587270452408e-06
12:50:45,21,46146.535243302525,0.0016071320278570056,1.3819911479949951,0.0022584726102650166,-55.4984130859375,-6.781472166039748e-07,-1.0603587270452408e-06
12:50:45,118,46146.53524442796,0.0016279221745207906,1.3819305896759033,0.0022555661853402853,-55.4984130859375,-6.781472166039748e-07,-1.0603587270452408e-06
12:50:45,214,46146.5352455386,0.0015735627384856343,1.3819690942764282,0.0021746151614934206,-55.4984130859375,-6.781472166039748e-07,-1.0603587270452408e-06
12:50:45,310,46146.5352466485,0.0015972137916833162,1.3819936513900757,0.0022073392756283283,-55.4984130859375,-6.781472166039748e-07,-1.0603587270452408e-06
12:50:45,532,46146.53524921772,0.0015985489590093493,1.3819551467895508,0.0022091229911893606,-55.4984130859375,-6.781472166039748e-07,-1.0603587270452408e-06
12:50:45,630,46146.535250355395,0.0016254425281658769,1.3819586038589478,0.0022462941706180573,-55.4984130859375,-6.781472166039748e-07,-1.0512670769458055e-06
12:50:45,726,46146.53525146551,0.0016195297939702868,1.3819724321365356,0.002238145563751459,-55.4984130859375,-6.781472166039748e-07,-1.0512670769458055e-06
12:50:45,822,46146.53525257586,0.0015995026333257556,1.3819694519042969,0.002250265795737505,-55.4984130859375,-6.781472166039748e-07,-1.0512670769458055e-06
12:50:45,918,46146.5352536916,0.0015714645851403475,1.3819488286972046,0.002279005479067564,-55.4984130859375,-6.774054668312601e-07,-1.0512670769458055e-06
12:50:46,131,46146.535256146504,0.0016040803166106343,1.381978988647461,0.002233919920399785,-55.4984130859375,-6.774054668312601e-07,-1.0512670769458055e-06
12:50:46,222,46146.53525720533,0.0016525269020348787,1.3819482326507568,0.0022837065625935793,-55.4984130859375,-6.774054668312601e-07,-1.0512670769458055e-06
12:50:46,318,46146.535258316544,0.0015579224564135075,1.3819513320922852,0.002152973087504506,-55.4984130859375,-6.774054668312601e-07,-1.0512670769458055e-06
12:50:46,414,46146.53525943035,0.0015981674659997225,1.3819688558578491,0.002207299694418907,-55.4984130859375,-6.774054668312601e-07,-1.0512670769458055e-06
12:50:46,510,46146.53526054267,0.001622200128622353,1.3819609880447388,0.002228665165603161,-55.4984130859375,-6.774054668312601e-07,-1.0512670769458055e-06
12:50:46,706,46146.535262810976,0.0015710830921307206,1.3819708824157715,0.002171191154047847,-55.4984130859375,-6.774054668312601e-07,-1.0516060910958913e-06
12:50:46,798,46146.53526386794,0.0016054153675213456,1.3819783926010132,0.0022186492569744587,-55.4984130859375,-6.774054668312601e-07,-1.0516060910958913e-06
12:50:46,894,46146.53526497686,0.0016386032802984118,1.3819576501846313,0.0021983198821544647,-55.4984130859375,-6.774054668312601e-07,-1.0516060910958913e-06
12:50:46,990,46146.53526609534,0.0015699387295171618,1.3819676637649536,0.002211520215496421,-55.4984130859375,-6.767909326299559e-07,-1.0516060910958913e-06
12:50:47,86,46146.5352672083,0.001618385431356728,1.381959319114685,0.002207578858360648,-55.4984130859375,-6.767909326299559e-07,-1.0516060910958913e-06
12:50:47,278,46146.53526942552,0.0015939712757244706,1.3819977045059204,0.0022028647363185883,-55.4984130859375,-6.767909326299559e-07,-1.0516060910958913e-06
12:50:47,374,46146.53527054039,0.0016216278309002519,1.3819764852523804,0.002203885233029723,-55.4984130859375,-6.767909326299559e-07,-1.0516060910958913e-06
12:50:47,469,46146.535271640256,0.0015775681240484118,1.381986379623413,0.00219302368350327,-55.4984130859375,-6.767909326299559e-07,-1.0516060910958913e-06
12:50:47,566,46146.5352727645,0.001641273614950478,1.381966233253479,0.00228347210213542,-55.4984130859375,-6.767909326299559e-07,-1.0516060910958913e-06
12:50:47,661,46146.53527385886,0.001655197236686945,1.3819588422775269,0.002287414390593767,-55.4984130859375,-6.767909326299559e-07,-1.0641310836945195e-06
12:50:47,876,46146.53527635087,0.0016256333328783512,1.3819466829299927,0.002246538642793894,-55.4984130859375,-6.767909326299559e-07,-1.0641310836945195e-06
12:50:47,966,46146.535277395764,0.0016008378006517887,1.3819537162780762,0.002212283667176962,-55.4984130859375,-6.767909326299559e-07,-1.0641310836945195e-06
12:50:48,62,46146.53527850061,0.0016401291359215975,1.3819657564163208,0.002208085497841239,-55.4984130859375,-6.817288067395566e-07,-1.0641310836945195e-06
12:50:48,159,46146.535279620264,0.0016096115577965975,1.3819706439971924,0.0022470832336694,-55.4984130859375,-6.817288067395566e-07,-1.0641310836945195e-06
12:50:48,254,46146.53528072707,0.0016410828102380037,1.3819823265075684,0.002267947420477867,-55.4984130859375,-6.817288067395566e-07,-1.0641310836945195e-06
12:50:48,453,46146.535283028956,0.0016187668079510331,1.3819530010223389,0.0022370596416294575,-55.4984130859375,-6.817288067395566e-07,-1.0641310836945195e-06
12:50:48,542,46146.53528405338,0.001593780587427318,1.3819372653961182,0.0022357162088155746,-55.4984130859375,-6.817288067395566e-07,-1.0641310836945195e-06
12:50:48,638,46146.53528516676,0.0016378402942791581,1.3819738626480103,0.00217567291110754,-55.4984130859375,-6.817288067395566e-07,-1.0575400892776088e-06
12:50:48,735,46146.53528628588,0.0016324997413903475,1.3819657564163208,0.002256058854982257,-55.4984130859375,-6.817288067395566e-07,-1.0575400892776088e-06
12:50:48,830,46146.53528738764,0.0016157150967046618,1.3819818496704102,0.0022328889463096857,-55.4984130859375,-6.817288067395566e-07,-1.0575400892776088e-06
12:50:49,25,46146.5352896475,0.0016468048561364412,1.3819749355316162,0.002222597599029541,-55.4984130859375,-6.888919301673013e-07,-1.0575400892776088e-06
12:50:49,118,46146.535290727115,0.0016054153675213456,1.3819547891616821,0.002187807345762849,-55.4984130859375,-6.888919301673013e-07,-1.0575400892776088e-06
12:50:49,214,46146.53529182932,0.0016304017044603825,1.3819873332977295,0.002253194572404027,-55.4984130859375,-6.888919301673013e-07,-1.0575400892776088e-06
12:50:49,310,46146.53529294716,0.001622962998226285,1.3819770812988281,0.0022428976371884346,-55.4984130859375,-6.888919301673013e-07,-1.0575400892776088e-06
12:50:49,406,46146.53529406133,0.0016048431862145662,1.3819661140441895,0.0022178390063345432,-55.4984130859375,-6.888919301673013e-07,-1.0575400892776088e-06
12:50:49,608,46146.535296397175,0.00165729527361691,1.3819676637649536,0.002219950081780553,-55.4984130859375,-6.888919301673013e-07,-1.0575400892776088e-06
12:50:49,710,46146.53529757516,0.0016212464543059468,1.3819515705108643,0.002221546368673444,-55.4984130859375,-6.888919301673013e-07,-1.0592991657176754e-06
12:50:49,806,46146.53529868985,0.0016532898880541325,1.3819677829742432,0.0022449595853686333,-55.4984130859375,-6.888919301673013e-07,-1.0592991657176754e-06
12:50:49,902,46146.53529979475,0.0016324997413903475,1.3819870948791504,0.0022560935467481613,-55.4984130859375,-6.888919301673013e-07,-1.0592991657176754e-06
12:50:49,998,46146.53530090548,0.0016427994705736637,1.3819540739059448,0.0022702733986079693,-55.4984130859375,-6.888919301673013e-07,-1.0592991657176754e-06
12:50:50,202,46146.53530327329,0.001606941339559853,1.381966233253479,0.0022484154906123877,-55.4984130859375,-6.711748028465081e-07,-1.0592991657176754e-06
12:50:50,302,46146.535304428355,0.0016250611515715718,1.381954550743103,0.002273700898513198,-55.4984130859375,-6.711748028465081e-07,-1.0592991657176754e-06
12:50:50,398,46146.53530554095,0.001643371651880443,1.381962776184082,0.0022502709180116653,-55.4984130859375,-6.711748028465081e-07,-1.0592991657176754e-06
12:50:50,495,46146.53530665616,0.0016004563076421618,1.3819700479507446,0.002332202158868313,-55.4984130859375,-6.711748028465081e-07,-1.0592991657176754e-06
12:50:50,609,46146.53530798152,0.0016633988125249743,1.3819806575775146,0.0023114318028092384,-55.4984130859375,-6.711748028465081e-07,-1.0550394335950841e-06
12:50:50,791,46146.53531008985,0.0016164780827239156,1.3819546699523926,0.002248660195618868,-55.4984130859375,-6.711748028465081e-07,-1.0550394335950841e-06
12:50:50,894,46146.53531128188,0.0016181946266442537,1.3819612264633179,0.0022679127287119627,-55.4984130859375,-6.711748028465081e-07,-1.0550394335950841e-06
12:50:50,990,46146.535312387925,0.0016502380603924394,1.3819615840911865,0.002321438165381551,-55.4984130859375,-6.711748028465081e-07,-1.0550394335950841e-06
12:50:51,86,46146.53531350193,0.001667976495809853,1.3819613456726074,0.0022937776520848274,-55.4984130859375,-6.861793053758447e-07,-1.0550394335950841e-06
12:50:51,182,46146.53531460728,0.00164203648455441,1.381948471069336,0.0022692098282277584,-55.4984130859375,-6.861793053758447e-07,-1.0550394335950841e-06
12:50:51,386,46146.53531696994,0.0016256333328783512,1.381977915763855,0.0022465893998742104,-55.4984130859375,-6.861793053758447e-07,-1.0550394335950841e-06
12:50:51,486,46146.53531813346,0.0016752243973314762,1.3819388151168823,0.00231505767442286,-55.4984130859375,-6.861793053758447e-07,-1.0550394335950841e-06
12:50:51,582,46146.53531924184,0.0016500473720952868,1.3819491863250732,0.0022813361138105392,-55.4984130859375,-6.861793053758447e-07,-1.0550394335950841e-06
12:50:51,679,46146.53532035964,0.001645851181820035,1.3819559812545776,0.002260277047753334,-55.4984130859375,-6.861793053758447e-07,-1.0550394335950841e-06
12:50:51,774,46146.535321468844,0.001632309053093195,1.3819868564605713,0.0022558297496289015,-55.4984130859375,-6.861793053758447e-07,-1.0658900464477483e-06
12:50:51,964,46146.53532366362,0.0016748429043218493,1.38197922706604,0.0022376293782144785,-55.4984130859375,-6.861793053758447e-07,-1.0658900464477483e-06
12:50:52,62,46146.53532479757,0.0015939712757244706,1.3819550275802612,0.0022913620341569185,-55.4984130859375,-6.81008259562077e-07,-1.0658900464477483e-06
12:50:52,158,46146.53532591206,0.0016397476429119706,1.3819745779037476,0.0023085118737071753,-55.4984130859375,-6.81008259562077e-07,-1.0658900464477483e-06
12:50:52,254,46146.53532702521,0.0016218186356127262,1.381964087486267,0.002241295063868165,-55.4984130859375,-6.81008259562077e-07,-1.0658900464477483e-06
12:50:52,350,46146.53532813109,0.0016311645740643144,1.3819634914398193,0.0022542099468410015,-55.4984130859375,-6.81008259562077e-07,-1.0658900464477483e-06
12:50:52,542,46146.53533034969,0.0016519547207280993,1.3819825649261475,0.002280863933265209,-55.4984130859375,-6.81008259562077e-07,-1.0658900464477483e-06
12:50:52,638,46146.535331468935,0.0016826629871502519,1.3819564580917358,0.0022808227222412825,-55.4984130859375,-6.81008259562077e-07,-1.0658900464477483e-06
12:50:52,735,46146.53533258708,0.0016429901588708162,1.3819867372512817,0.002219130052253604,-55.4984130859375,-6.81008259562077e-07,-1.0567982826614752e-06
12:50:52,831,46146.53533369958,0.0016553879249840975,1.381978154182434,0.002287709852680564,-55.4984130859375,-6.81008259562077e-07,-1.0567982826614752e-06
12:50:52,927,46146.535334804226,0.001681518624536693,1.3819711208343506,0.0023238102439790964,-55.4984130859375,-6.81008259562077e-07,-1.0567982826614752e-06
12:50:53,131,46146.53533717213,0.0016252518398687243,1.3819715976715088,0.0023053595796227455,-55.4984130859375,-6.870906190670212e-07,-1.0567982826614752e-06
12:50:53,230,46146.535338317306,0.0016294480301439762,1.3819820880889893,0.002247386844828725,-55.4984130859375,-6.870906190670212e-07,-1.0567982826614752e-06
12:50:53,327,46146.53533943636,0.0016830444801598787,1.3819547891616821,0.00226317229680717,-55.4984130859375,-6.870906190670212e-07,-1.0567982826614752e-06
12:50:53,423,46146.53534055146,0.0016448975075036287,1.3819879293441772,0.002273228485137224,-55.4984130859375,-6.870906190670212e-07,-1.0567982826614752e-06
12:50:53,519,46146.53534166391,0.0016098023625090718,1.3819680213928223,0.0022246954031288624,-55.4984130859375,-6.870906190670212e-07,-1.0567982826614752e-06
12:50:53,705,46146.535343817595,0.0016326905461028218,1.3819708824157715,0.0022568346466869116,-55.4984130859375,-6.870906190670212e-07,-1.0567982826614752e-06
12:50:53,806,46146.53534498328,0.001666259835474193,1.3819600343704224,0.0023217000998556614,-55.4984130859375,-6.870906190670212e-07,-1.0564381227595732e-06
12:50:53,902,46146.535346098586,0.0016473770374432206,1.3819679021835327,0.002276622224599123,-55.4984130859375,-6.870906190670212e-07,-1.0564381227595732e-06
12:50:53,999,46146.53534721259,0.0016435623401775956,1.3819773197174072,0.0022713658399879932,-55.4984130859375,-6.870906190670212e-07,-1.0564381227595732e-06
12:50:54,95,46146.53534832713,0.0016824722988530993,1.3819831609725952,0.0022811284288764,-55.4984130859375,-6.870906190670212e-07,-1.0564381227595732e-06
12:50:54,281,46146.53535047732,0.0016576767666265368,1.3819806575775146,0.00229188846424222,-55.4984130859375,-6.830851475569943e-07,-1.0564381227595732e-06
12:50:54,382,46146.53535165279,0.0016605377895757556,1.3819608688354492,0.0022947981487959623,-55.4984130859375,-6.830851475569943e-07,-1.0564381227595732e-06
12:50:54,479,46146.53535277258,0.0016540527576580644,1.3819551467895508,0.0022858267184346914,-55.4984130859375,-6.830851475569943e-07,-1.0564381227595732e-06
12:50:54,575,46146.535353878324,0.0016630173195153475,1.3819706439971924,0.00232881773263216,-55.4984130859375,-6.830851475569943e-07,-1.0564381227595732e-06
12:50:54,671,46146.53535499559,0.0016042710049077868,1.3819905519485474,0.0023581101559102535,-55.4984130859375,-6.830851475569943e-07,-1.0564381227595732e-06
12:50:54,852,46146.535357089524,0.0016239166725426912,1.381962537765503,0.0022441919427365065,-55.4984130859375,-6.830851475569943e-07,-1.055208940670127e-06
